-1.8434,0.0026039,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0086797,0.88914
-1.8434,0.0069437,0.86574
-1.8434,0.0060758,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0078117,0.86574
-1.8434,0.0060758,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0095476,0.88914
-1.8434,0.0034719,0.88914
-1.8434,0.0086797,0.86574
-1.8434,0.0069437,0.88914
-1.8434,0.010416,0.88914
-1.8434,0.0043398,0.88914
-1.8434,0.0043398,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.0034719,0.88914
-1.8434,0.0095476,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0086797,0.88914
-1.8434,0.0086797,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.00086797,0.91254
-1.8434,0.0078117,0.88914
-1.8434,0.0078117,0.86574
-1.8434,0.0017359,0.88914
-1.8434,0.010416,0.88914
-1.8434,0.0086797,0.88914
-1.8434,0.0052078,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0086797,0.86574
-1.8434,0.0086797,0.88914
-1.8434,0.0086797,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0052078,0.88914
-1.8434,0.0043398,0.88914
-1.8434,0.0034719,0.88914
-1.8434,0.0034719,0.88914
-1.8434,0.0043398,0.88914
-1.8434,0.010416,0.86574
-1.8434,0.0026039,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0043398,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.010416,0.88914
-1.8434,0.011284,0.86574
-1.8434,0.0043398,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.0095476,0.88914
-1.8434,0.0095476,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0086797,0.88914
-1.8434,0.0060758,0.86574
-1.8434,0.0078117,0.88914
-1.8434,0.0095476,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0043398,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0095476,0.88914
-1.8434,0.0078117,0.86574
-1.8434,0.0043398,0.88914
-1.8434,0.0043398,0.88914
-1.8434,0.0069437,0.86574
-1.8434,0.0078117,0.88914
-1.8434,0.010416,0.86574
-1.8434,0.0086797,0.88914
-1.8434,0.0086797,0.88914
-1.8434,0.0026039,0.88914
-1.8434,0.0034719,0.88914
-1.8434,0.012152,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0052078,0.88914
-1.8434,0.0043398,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.0052078,0.88914
-1.8434,0.0043398,0.88914
-1.8434,0.0095476,0.86574
-1.8434,0.0069437,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.0095476,0.88914
-1.8434,0.0095476,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.0078117,0.86574
-1.8434,0.0017359,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.010416,0.86574
-1.8434,0.0017359,0.88914
-1.8434,0.0078117,0.86574
-1.8434,0.0069437,0.88914
-1.8434,0.0043398,0.88914
-1.7961,0.0034719,0.88914
-1.8434,0.0034719,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0026039,0.88914
-1.8434,0.0026039,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0086797,0.86574
-1.8434,0.0069437,0.88914
-1.8434,0.0052078,0.88914
-1.8434,0.010416,0.86574
-1.8434,0,0.91254
-1.7961,0.0086797,0.88914
-1.8434,0.011284,0.86574
-1.7961,0.0086797,0.88914
-1.8434,0.0069437,0.88914
-1.7961,0.0069437,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.0043398,0.88914
-1.7961,0.0069437,0.86574
-1.8434,0.0078117,0.88914
-1.8434,0.0069437,0.86574
-1.8434,0.0026039,0.88914
-1.8434,0.0043398,0.91254
-1.7961,0.0095476,0.86574
-1.8434,0.0060758,0.88914
-1.7961,0.0060758,0.86574
-1.8434,0.0043398,0.88914
-1.7961,0.0069437,0.88914
-1.8434,0.0078117,0.88914
-1.7961,0.0034719,0.88914
-1.7961,0.012152,0.86574
-1.8434,0.0060758,0.88914
-1.8434,0.0017359,0.88914
-1.8434,0.0060758,0.88914
-1.7961,0.0034719,0.88914
-1.8434,0.0034719,0.88914
-1.8434,0.0026039,0.88914
-1.8434,0.0052078,0.88914
-1.7961,0.0069437,0.86574
-1.8434,0.0078117,0.86574
-1.8434,0.0026039,0.88914
-1.7961,0.0069437,0.88914
-1.8434,0.0078117,0.88914
-1.8434,0.0069437,0.88914
-1.8434,0.012152,0.88914
-1.8434,0.0078117,0.88914
-1.7961,0.0078117,0.86574
-1.8434,0.0060758,0.88914
-1.7961,0.0052078,0.88914
-1.8434,0.0086797,0.88914
-1.7961,0.0069437,0.88914
-1.8434,0.0060758,0.88914
-1.7961,0.010416,0.86574
-1.8434,0.0034719,0.88914
-1.8434,0.0017359,0.88914
-1.7961,0.0060758,0.86574
-1.8434,0.010416,0.86574
-1.7961,0.0069437,0.86574
-1.7961,-0.00086797,0.88914
-1.8434,0.010416,0.86574
-1.7961,0.010416,0.86574
-1.8434,0.0034719,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0078117,0.86574
-1.8434,0.0095476,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0069437,0.86574
-1.8434,0.0078117,0.88914
-1.8434,0.0069437,0.88914
-1.7961,0.0060758,0.86574
-1.7961,0.0060758,0.86574
-1.8434,0.0086797,0.88914
-1.8434,0.0060758,0.88914
-1.8434,0.0069437,0.88914
-1.7961,0.0043398,0.86574
-1.7961,0.0069437,0.86574
-1.8434,0.0052078,0.88914
-1.8434,0.0060758,0.88914
-1.7961,0.0034719,0.88914
-1.7961,0.0060758,0.88914
-1.7961,0.011284,0.86574
-1.7961,0.0086797,0.88914
-1.7961,0.0069437,0.86574
-1.7961,0.0043398,0.88914
-1.7961,0.0060758,0.88914
-1.7961,0.0069437,0.88914
-1.7961,0.010416,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0052078,0.88914
-1.8434,0.0078117,0.88914
-1.7961,0.0052078,0.88914
-1.7961,0.0017359,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0026039,0.88914
-1.7961,0.0052078,0.88914
-1.8434,0.0060758,0.88914
-1.7961,0.0069437,0.86574
-1.7961,0.0060758,0.88914
-1.8434,0.0086797,0.86574
-1.7961,0.0078117,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.010416,0.88914
-1.7961,0.010416,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0017359,0.88914
-1.7961,0.0086797,0.86574
-1.8434,0.0069437,0.86574
-1.7961,0.0086797,0.86574
-1.8434,0.0043398,0.88914
-1.7961,0.0043398,0.86574
-1.7961,0.0026039,0.88914
-1.7961,0.0086797,0.88914
-1.8434,0.0069437,0.86574
-1.7961,0.0034719,0.88914
-1.8434,0.011284,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0060758,0.88914
-1.7961,0.011284,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.011284,0.86574
-1.7961,0.0069437,0.88914
-1.7961,0.0052078,0.88914
-1.7961,0.0043398,0.88914
-1.8434,0,0.88914
-1.7961,0.0060758,0.88914
-1.7961,0.0069437,0.86574
-1.7961,0.010416,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0043398,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0043398,0.88914
-1.7961,0.0034719,0.86574
-1.7961,0.010416,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0060758,0.88914
-1.7961,0.0069437,0.88914
-1.7961,0.0060758,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0034719,0.88914
-1.7961,0.0034719,0.86574
-1.7961,0.0095476,0.88914
-1.7961,0.0086797,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0060758,0.88914
-1.7961,-0.00086797,0.86574
-1.7961,0.010416,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0078117,0.88914
-1.7961,0.011284,0.86574
-1.7961,0.010416,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0034719,0.88914
-1.7961,0.0069437,0.88914
-1.7961,0.0060758,0.88914
-1.7961,0.0052078,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0086797,0.88914
-1.7961,0.0095476,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0052078,0.88914
-1.7961,0.0052078,0.88914
-1.7961,0.0052078,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0026039,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.010416,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0034719,0.88914
-1.7961,0.0043398,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0034719,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.010416,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0052078,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0069437,0.88914
-1.7961,0.00086797,0.88914
-1.7961,0.0052078,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0052078,0.88914
-1.7961,0.0060758,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0043398,0.88914
-1.7961,0.0026039,0.88914
-1.7961,0.0052078,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0043398,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0069437,0.88914
-1.7961,0.0069437,0.86574
-1.7961,0.011284,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.011284,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0,0.88914
-1.7961,0.0052078,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0026039,0.88914
-1.7961,0.0026039,0.88914
-1.7961,0.0069437,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0026039,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0052078,0.88914
-1.7961,0.0052078,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0017359,0.88914
-1.7961,0.0043398,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.011284,0.86574
-1.7961,0.0017359,0.88914
-1.7961,0.0060758,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0052078,0.88914
-1.7961,0.0060758,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0052078,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0017359,0.88914
-1.7961,0.010416,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0086797,0.84234
-1.7961,0.0086797,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0017359,0.88914
-1.7961,0.0069437,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0043398,0.88914
-1.7961,0.0095476,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0043398,0.84234
-1.7961,0.010416,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0069437,0.88914
-1.7961,0.00086797,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0043398,0.88914
-1.7961,0.0069437,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0078117,0.84234
-1.7961,0.0060758,0.86574
-1.7961,-0.0017359,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0069437,0.84234
-1.7961,0.0086797,0.86574
-1.7961,0,0.88914
-1.7961,0.00086797,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0017359,0.88914
-1.7961,0.0017359,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.011284,0.84234
-1.7961,0.0069437,0.86574
-1.7961,0,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0043398,0.88914
-1.7961,0.0034719,0.86574
-1.7961,0.0034719,0.88914
-1.7961,0.0052078,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.010416,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0017359,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0069437,0.84234
-1.7961,0.0095476,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0043398,0.84234
-1.7961,0.0060758,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0017359,0.86574
-1.7961,0.0052078,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0043398,0.84234
-1.7961,0.010416,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0060758,0.84234
-1.7961,0.0052078,0.88914
-1.7961,0.0034719,0.86574
-1.7961,0.0078117,0.84234
-1.7961,0.012152,0.84234
-1.7961,0.0043398,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0060758,0.88914
-1.7961,0.0095476,0.84234
-1.7961,0.0017359,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.010416,0.84234
-1.7961,0.0043398,0.86574
-1.7961,0.0034719,0.88914
-1.7961,0.0078117,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0095476,0.84234
-1.7961,0.0069437,0.86574
-1.7961,0.0069437,0.84234
-1.7961,0.0060758,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0078117,0.84234
-1.7961,0.0095476,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0,0.86574
-1.7961,0.0034719,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0086797,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0086797,0.84234
-1.7488,0.0069437,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.011284,0.86574
-1.7961,0.00086797,0.86574
-1.7961,0.0095476,0.84234
-1.7961,0.010416,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.010416,0.86574
-1.7961,0.0078117,0.84234
-1.7961,0.0069437,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0034719,0.88914
-1.7961,0.0086797,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0060758,0.84234
-1.7961,0.0052078,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.010416,0.84234
-1.7961,0.0069437,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.00086797,0.86574
-1.7961,0.0052078,0.86574
-1.7488,0.0060758,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0060758,0.84234
-1.7961,0.0026039,0.86574
-1.7961,0.0060758,0.86574
-1.7961,0.0095476,0.86574
-1.7961,0.0086797,0.86574
-1.7961,-0.00086797,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0078117,0.84234
-1.7961,0.0060758,0.86574
-1.7961,0.0078117,0.84234
-1.7961,0.0078117,0.86574
-1.7488,0.0026039,0.86574
-1.7961,0.0043398,0.86574
-1.7961,0.0086797,0.84234
-1.7961,0.0086797,0.86574
-1.7488,0.0095476,0.84234
-1.7961,0.0078117,0.86574
-1.7961,0.0026039,0.86574
-1.7961,0.0017359,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0078117,0.86574
-1.7961,0.0043398,0.86574
-1.7488,0.0060758,0.84234
-1.7488,0.0026039,0.86574
-1.7961,0.0086797,0.84234
-1.7961,0.0043398,0.86574
-1.7961,0.0069437,0.86574
-1.7488,0.0052078,0.86574
-1.7961,0.0052078,0.86574
-1.7961,0.0069437,0.84234
-1.7961,0.0078117,0.86574
-1.7961,0.0026039,0.86574
-1.7488,0.0026039,0.86574
-1.7961,0.010416,0.84234
-1.7961,0.0026039,0.86574
-1.7961,0.0069437,0.86574
-1.7961,0.0078117,0.86574
-1.7488,-0.00086797,0.86574
-1.7961,0.0086797,0.84234
-1.7488,0.010416,0.84234
-1.7961,0.0078117,0.86574
-1.7961,0.0017359,0.86574
-1.7961,0.0034719,0.86574
-1.7488,0.0026039,0.86574
-1.7488,0.0060758,0.86574
-1.7961,0.0095476,0.84234
-1.7488,0.0034719,0.86574
-1.7488,0.0069437,0.84234
-1.7961,0.0078117,0.84234
-1.7961,0.0034719,0.86574
-1.7961,0.0086797,0.86574
-1.7488,0.0086797,0.84234
-1.7488,0.0052078,0.86574
-1.7488,0.0052078,0.84234
-1.7488,0.0060758,0.84234
-1.7961,0.0078117,0.86574
-1.7488,0.010416,0.84234
-1.7488,0.0034719,0.86574
-1.7488,0,0.86574
-1.7961,0.0034719,0.86574
-1.7488,0.010416,0.84234
-1.7961,0.0086797,0.84234
-1.7961,0.0069437,0.86574
-1.7488,0.0052078,0.86574
-1.7488,0.0078117,0.84234
-1.7961,0.0069437,0.86574
-1.7488,0.0060758,0.86574
-1.7488,0.0095476,0.86574
-1.7488,0.0069437,0.86574
-1.7488,0.0086797,0.84234
-1.7961,0.0095476,0.84234
-1.7961,0.0069437,0.86574
-1.7488,0.0095476,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.0078117,0.84234
-1.7961,0.0078117,0.86574
-1.7488,0.0034719,0.86574
-1.7488,0.0060758,0.86574
-1.7961,0.0043398,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0069437,0.86574
-1.7488,0.0078117,0.84234
-1.7488,0.0052078,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0043398,0.86574
-1.7488,0.0060758,0.86574
-1.7961,0.0043398,0.84234
-1.7488,0.0043398,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.0026039,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.010416,0.84234
-1.7488,0.0060758,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.0095476,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0043398,0.86574
-1.7488,0.0078117,0.86574
-1.7488,0.0086797,0.84234
-1.7488,0.0069437,0.84234
-1.7961,0.0060758,0.86574
-1.7488,0.0026039,0.86574
-1.7488,0.0052078,0.86574
-1.7488,0.0026039,0.84234
-1.7488,0.0034719,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0069437,0.84234
-1.7961,0.0043398,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.0034719,0.84234
-1.7488,0.0026039,0.86574
-1.7488,0.0052078,0.86574
-1.7488,0.0060758,0.86574
-1.7488,0.0060758,0.86574
-1.7488,0.010416,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.0017359,0.86574
-1.7488,0.0095476,0.84234
-1.7488,0.0086797,0.84234
-1.7488,0.0034719,0.86574
-1.7488,0.0095476,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.0052078,0.86574
-1.7961,0.0069437,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.0052078,0.84234
-1.7488,0.0043398,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.0086797,0.84234
-1.7488,0.0052078,0.86574
-1.7488,0.00086797,0.86574
-1.7488,0.0034719,0.86574
-1.7488,0.0052078,0.84234
-1.7488,0.0086797,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0034719,0.86574
-1.7488,0.0043398,0.86574
-1.7488,0.0078117,0.84234
-1.7488,0.0095476,0.84234
-1.7488,0.0086797,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0060758,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0034719,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.0043398,0.84234
-1.7488,0.0043398,0.86574
-1.7488,0.0078117,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0078117,0.84234
-1.7961,0.0078117,0.84234
-1.7488,0.0052078,0.84234
-1.7961,0.0026039,0.86574
-1.7488,0.0043398,0.86574
-1.7488,0.0086797,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0060758,0.86574
-1.7488,0.0034719,0.86574
-1.7488,0.0078117,0.84234
-1.7488,0.011284,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.00086797,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0086797,0.86574
-1.7488,0.0052078,0.84234
-1.7488,0.0026039,0.86574
-1.7488,0.0052078,0.84234
-1.7488,0.0086797,0.84234
-1.7488,0.01302,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.0026039,0.84234
-1.7488,0.0086797,0.84234
-1.7488,0.0043398,0.86574
-1.7488,0.0017359,0.86574
-1.7488,0.0086797,0.84234
-1.7488,0.0043398,0.86574
-1.7488,0.0034719,0.86574
-1.7488,0.0026039,0.86574
-1.7488,0.0052078,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0095476,0.84234
-1.7488,0.0060758,0.86574
-1.7488,0.0060758,0.86574
-1.7488,0.00086797,0.84234
-1.7488,0.0060758,0.86574
-1.7488,0.0069437,0.84234
-1.7488,0.0078117,0.86574
-1.7488,0.0052078,0.84234
-1.7488,0.0026039,0.86574
-1.7488,0.0026039,0.84234
-1.7488,0.0043398,0.84234
-1.7488,0.0052078,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0034719,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.010416,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.0043398,0.86574
-1.7488,0.0078117,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0086797,0.84234
-1.7488,0.0095476,0.84234
-1.7488,0.010416,0.84234
-1.7488,0.0026039,0.86574
-1.7488,0,0.84234
-1.7488,0.0017359,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0052078,0.84234
-1.7488,0.0095476,0.84234
-1.7488,0.0086797,0.84234
-1.7488,0.0086797,0.84234
-1.7488,0.0052078,0.84234
-1.7488,0.0043398,0.84234
-1.7488,0.00086797,0.86574
-1.7488,0.0043398,0.86574
-1.7488,0.0078117,0.84234
-1.7488,0.0095476,0.84234
-1.7488,0.0052078,0.84234
-1.7488,0.0034719,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0043398,0.84234
-1.7488,0.0069437,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0060758,0.86574
-1.7488,0.0060758,0.84234
-1.7488,0.0069437,0.86574
-1.7488,0.0078117,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0069437,0.86574
-1.7488,0.0043398,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.0060758,0.84234
-1.7488,0.0052078,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0052078,0.84234
-1.7488,0.0043398,0.84234
-1.7488,0.0034719,0.86574
-1.7488,0.00086797,0.84234
-1.7488,0.0034719,0.84234
-1.7488,0.0017359,0.86574
-1.7488,0.0034719,0.86574
-1.7488,0.0052078,0.84234
-1.7488,0.0078117,0.84234
-1.7488,0.0060758,0.86574
-1.7488,0.0034719,0.86574
-1.7488,0.0086797,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0069437,0.84234
-1.7488,0.0060758,0.84234
